euc	average	0.983444395996	0.0	-98103.65489
euc	complete	0.983444395996	0.0	-98103.65489
euc	single	0.983444395996	0.0	-98103.65489
euc	ward	0.983444395996	0.0	-98103.65489
geodesic	average	1.07487437211	0.0	-98103.65489
geodesic	complete	1.07487437211	0.0	-98103.65489
geodesic	single	1.07487437211	0.0	-98103.65489
geodesic	ward	1.07487437211	0.0	-98103.65489
rf	average	2.987438517	0.0	-98103.65489
rf	complete	2.987438517	0.0	-98103.65489
rf	single	2.987438517	0.0	-98103.65489
rf	ward	2.987438517	0.0	-98103.65489
sym	average	2.0	1.72192809489	-99610.81305
sym	complete	2.0	1.72192809489	-99610.81305
sym	single	2.0	1.72192809489	-99610.81305
sym	ward	2.0	0.792481250361	-98731.16891
