euc	average	1.11581603042	0.0	-101386.05916
euc	complete	1.11581603042	0.0	-101386.05916
euc	single	1.11581603042	0.0	-101386.05916
euc	ward	1.11581603042	0.0	-101386.05916
geodesic	average	1.20422358509	0.0	-101386.05916
geodesic	complete	1.20422358509	0.0	-101386.05916
geodesic	single	1.20422358509	0.0	-101386.05916
geodesic	ward	1.20422358509	0.0	-101386.05916
rf	average	3.59585837647	0.0	-101386.05916
rf	complete	3.59585837647	0.0	-101386.05916
rf	single	3.59585837647	0.0	-101386.05916
rf	ward	3.59585837647	0.0	-101386.05916
sym	average	4.0	0.832681666378	-102225.03688
sym	complete	4.0	1.61859938446	-102472.21475
sym	single	4.0	0.832681666378	-102225.03688
sym	ward	4.0	0.0	-101386.05916
