euc	average	1.30831793793	0.0	-100634.56931
euc	complete	1.30831793793	0.0	-100634.56931
euc	single	1.30831793793	0.0	-100634.56931
euc	ward	1.30831793793	0.0	-100634.56931
geodesic	average	1.56186682179	0.0	-100634.56931
geodesic	complete	1.56186682179	0.0	-100634.56931
geodesic	single	1.56186682179	0.0	-100634.56931
geodesic	ward	1.56186682179	0.0	-100634.56931
rf	average	4.22261531962	0.0	-100634.56931
rf	complete	4.22261531962	0.0	-100634.56931
rf	single	4.22261531962	0.0	-100634.56931
rf	ward	4.22261531962	0.0	-100634.56931
sym	average	6.0	0.317480759734	-100730.05564
sym	complete	6.0	0.317480759734	-100730.05564
sym	single	6.0	0.788399090982	-101336.1982
sym	ward	6.0	0.317480759734	-100730.05564
