euc	average	1.05438451826	0.0	-93775.18046
euc	complete	1.05438451826	0.0	-93775.18046
euc	single	1.05438451826	0.0	-93775.18046
euc	ward	1.05438451826	0.0	-93775.18046
geodesic	average	1.0647216782	0.0	-93775.18046
geodesic	complete	1.0647216782	0.0	-93775.18046
geodesic	single	1.0647216782	0.0	-93775.18046
geodesic	ward	1.0647216782	0.0	-93775.18046
rf	average	3.15291802847	0.0	-93775.18046
rf	complete	3.15291802847	0.0	-93775.18046
rf	single	3.15291802847	0.0	-93775.18046
rf	ward	3.15291802847	0.0	-93775.18046
sym	average	2.0	1.32924092756	-94874.28538
sym	complete	2.0	1.74799995749	-95524.5872
sym	single	2.0	1.68678392946	-96213.73127
sym	ward	2.0	0.792481250361	-94429.16853
