euc	average	1.14517629965	0.0	-94131.94717
euc	complete	1.14517629965	0.0	-94131.94717
euc	single	1.14517629965	0.0	-94131.94717
euc	ward	1.14517629965	0.0	-94131.94717
geodesic	average	1.30346940352	0.0	-94131.94717
geodesic	complete	1.30346940352	0.0	-94131.94717
geodesic	single	1.30346940352	0.0	-94131.94717
geodesic	ward	1.30346940352	0.0	-94131.94717
rf	average	4.16439752265	0.0	-94131.94717
rf	complete	4.16439752265	0.0	-94131.94717
rf	single	4.16439752265	0.0	-94131.94717
rf	ward	4.16439752265	0.0	-94131.94717
sym	average	10.0	0.0	-94131.94717
sym	complete	10.0	0.0	-94131.94717
sym	single	10.0	0.0	-94131.94717
sym	ward	10.0	0.0	-94131.94717
