euc	average	1.31074977913	0.0	-99322.62828
euc	complete	1.31074977913	0.0	-99322.62828
euc	single	1.31074977913	0.0	-99322.62828
euc	ward	1.31074977913	0.0	-99322.62828
geodesic	average	1.63083603304	0.0	-99322.62828
geodesic	complete	1.63083603304	0.0	-99322.62828
geodesic	single	1.63083603304	0.0	-99322.62828
geodesic	ward	1.63083603304	0.0	-99322.62828
rf	average	4.50797355325	0.0	-99322.62828
rf	complete	4.50797355325	0.0	-99322.62828
rf	single	4.50797355325	0.0	-99322.62828
rf	ward	4.50797355325	0.0	-99322.62828
sym	average	8.0	0.0	-99322.62828
sym	complete	8.0	0.0	-99322.62828
sym	single	8.0	0.0	-99322.62828
sym	ward	8.0	0.0	-99322.62828
