euc	average	1.30343720999	0.0	-101101.39487
euc	complete	1.30343720999	0.0	-101101.39487
euc	single	1.30343720999	0.0	-101101.39487
euc	ward	1.30343720999	0.0	-101101.39487
geodesic	average	1.66479737557	0.0	-101101.39487
geodesic	complete	1.66479737557	0.0	-101101.39487
geodesic	single	1.66479737557	0.0	-101101.39487
geodesic	ward	1.66479737557	0.0	-101101.39487
rf	average	4.93122096862	0.0	-101101.39487
rf	complete	4.93122096862	0.0	-101101.39487
rf	single	4.93122096862	0.0	-101101.39487
rf	ward	4.93122096862	0.0	-101101.39487
sym	average	12.0	0.0	-101101.39487
sym	complete	12.0	0.0	-101101.39487
sym	single	12.0	0.0	-101101.39487
sym	ward	12.0	0.0	-101101.39487
