euc	average	1.20647866093	0.0	-100600.87216
euc	complete	1.20647866093	0.0	-100600.87216
euc	single	1.20647866093	0.0	-100600.87216
euc	ward	1.20647866093	0.0	-100600.87216
geodesic	average	1.35392151871	0.0	-100600.87216
geodesic	complete	1.35392151871	0.0	-100600.87216
geodesic	single	1.35392151871	0.0	-100600.87216
geodesic	ward	1.35392151871	0.0	-100600.87216
rf	average	4.19724910963	0.0	-100600.87216
rf	complete	4.19724910963	0.0	-100600.87216
rf	single	4.19724910963	0.0	-100600.87216
rf	ward	4.19724910963	0.0	-100600.87216
sym	average	6.0	0.317480759734	-100892.04883
sym	complete	6.0	0.317480759734	-100847.06574
sym	single	6.0	0.788399090982	-102040.10968
sym	ward	6.0	0.317480759734	-100892.04883
